Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
28895,2012,9,2012-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,97.25
29003,2013,9,2013-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,97.0
29143,2015,9,2015-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,136.25
29179,2016,9,2016-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,149.22
29257,2017,9,2017-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,253.49
29687,2019,9,2019-09-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,1.64
30179,2020,9,2020-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,163.03
30180,2020,9,2020-09-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,1.7
30848,2021,9,2021-09-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,2.96
30849,2021,9,2021-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,262.41
31049,2022,9,2022-09-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,461.38
31050,2022,9,2022-09-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,5.56
31545,2007,10,2007-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,29.2
31630,2008,10,2008-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,62.3
31687,2009,10,2009-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,63.85
31830,2010,10,2010-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,58.0
31925,2011,10,2011-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,77.0
32027,2012,10,2012-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,100.0
32074,2013,10,2013-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,97.0
32348,2015,10,2015-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,136.25
32433,2016,10,2016-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,155.7
32911,2019,10,2019-10-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,1.65
33919,2021,10,2021-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,302.78
33920,2021,10,2021-10-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,2.96
34475,2022,10,2022-10-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,570.84
34494,2022,10,2022-10-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,5.56
34685,2007,11,2007-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,31.79
34764,2008,11,2008-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,65.0
34842,2009,11,2009-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,66.0
34946,2010,11,2010-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,60.0
35083,2011,11,2011-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,83.5
35185,2012,11,2012-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,102.0
35208,2013,11,2013-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,97.0
35379,2015,11,2015-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,136.25
35520,2016,11,2016-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,155.7
35582,2017,11,2017-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,244.14
35717,2019,11,2019-11-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,1.9
36858,2021,11,2021-11-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,302.78
36859,2021,11,2021-11-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,2.63
37920,2007,12,2007-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,33.74
38019,2008,12,2008-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,53.4
38085,2009,12,2009-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,57.6
38140,2010,12,2010-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,54.0
38171,2011,12,2011-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,78.0
38293,2012,12,2012-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,97.0
38428,2013,12,2013-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,100.0
38544,2015,12,2015-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,136.25
38641,2016,12,2016-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,150.84
38755,2017,12,2017-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,actual,Wholesale,219.36
39283,2019,12,2019-12-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,1.58
39433,2020,12,2020-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,230.58
39434,2020,12,2020-12-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,2.22
40054,2021,12,2021-12-15,Wa,Wa Municipal,222,10.05,-2.48,,aggregate,Retail,2.59
40413,2021,12,2021-12-15,Wa,Wa Municipal,222,10.05,-2.48,109 ,aggregate,Wholesale,276.54
