Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
7241,2021,2,2021-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,175.49
7242,2021,2,2021-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.89
7777,2022,2,2022-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.81
7778,2022,2,2022-02-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,381.36
8187,2023,2,2023-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,8.23
8719,2023,2,2023-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,5.56
8720,2023,2,2023-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,463.66
8766,2023,2,2023-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.52
8767,2023,2,2023-02-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,822.92
9955,2020,3,2020-03-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,240.38
9956,2020,3,2020-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.24
9983,2020,3,2020-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,125.05
9984,2020,3,2020-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.55
10048,2020,3,2020-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
10745,2021,3,2021-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.49
10839,2021,3,2021-03-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,315.29
10840,2021,3,2021-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.24
11170,2022,3,2022-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.46
11192,2022,3,2022-03-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,423.73
11389,2022,3,2022-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.18
11785,2023,3,2023-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,487.72
11808,2023,3,2023-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,6.02
12006,2023,3,2023-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,6.22
12028,2023,3,2023-03-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,828.24
12029,2023,3,2023-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.92
13354,2020,4,2020-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,126.72
13355,2020,4,2020-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.86
13396,2020,4,2020-04-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,229.61
13397,2020,4,2020-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.57
13847,2020,4,2020-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
14235,2021,4,2021-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.26
14262,2021,4,2021-04-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,313.3
14264,2021,4,2021-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.24
14339,2021,4,2021-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.0
14340,2021,4,2021-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,192.3
14404,2022,4,2022-04-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,429.38
14405,2022,4,2022-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.46
14639,2022,4,2022-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.22
15017,2023,4,2023-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,516.56
15038,2023,4,2023-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,6.4
15314,2023,4,2023-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,6.59
15542,2023,4,2023-04-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,869.73
15554,2023,4,2023-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.92
17156,2020,5,2020-05-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,215.31
17157,2020,5,2020-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.36
17190,2020,5,2020-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
17350,2020,5,2020-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.84
17684,2021,5,2021-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.24
17685,2021,5,2021-05-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,313.3
17697,2021,5,2021-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.2
18098,2022,5,2022-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.22
18140,2022,5,2022-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.73
18141,2022,5,2022-05-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,550.85
18559,2023,5,2023-05-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,916.03
18570,2023,5,2023-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,10.14
18625,2023,5,2023-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,6.59
18873,2023,5,2023-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,6.4
18874,2023,5,2023-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,516.56
20139,2020,6,2020-06-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,217.07
20242,2020,6,2020-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,244.05
20530,2021,6,2021-06-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,409.1
20585,2021,6,2021-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.7
20903,2022,6,2022-06-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.73
20943,2022,6,2022-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.0
21018,2022,6,2022-06-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,550.85
21724,2023,6,2023-06-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,931.75
21725,2023,6,2023-06-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,10.14
21756,2023,6,2023-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,6.82
21757,2023,6,2023-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,559.84
21892,2023,6,2023-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,10.61
23299,2020,7,2020-07-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,231.54
23300,2020,7,2020-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.34
23324,2020,7,2020-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,143.41
23325,2020,7,2020-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.83
23393,2020,7,2020-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
23982,2021,7,2021-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.07
23994,2021,7,2021-07-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,438.32
23995,2021,7,2021-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.87
24532,2022,7,2022-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.73
24533,2022,7,2022-07-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,554.01
24988,2023,7,2023-07-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,10.61
25004,2023,7,2023-07-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,10.14
25015,2023,7,2023-07-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,925.93
25289,2023,7,2023-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,552.75
25290,2023,7,2023-07-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,6.82
26280,2019,8,2019-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
26312,2019,8,2019-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.47
26313,2019,8,2019-08-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,197.22
26331,2019,8,2019-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,102.94
26332,2019,8,2019-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.37
26883,2020,8,2020-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,1.95
26891,2020,8,2020-08-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,201.53
26927,2020,8,2020-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.64
27088,2020,8,2020-08-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,143.41
27426,2021,8,2021-08-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,487.02
27427,2021,8,2021-08-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.11
27881,2021,8,2021-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.45
28022,2022,8,2022-08-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,4.88
29536,2019,9,2019-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.34
29552,2019,9,2019-09-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,103.49
29585,2019,9,2019-09-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,192.33
29593,2019,9,2019-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.25
29602,2019,9,2019-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
30269,2020,9,2020-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,1.95
30270,2020,9,2020-09-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,189.28
30303,2020,9,2020-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.17
30652,2021,9,2021-09-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,449.13
30653,2021,9,2021-09-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.11
30692,2021,9,2021-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.8
31373,2022,9,2022-09-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.98
32609,2019,10,2019-10-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,191.63
32618,2019,10,2019-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.22
32678,2019,10,2019-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
32791,2019,10,2019-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,105.51
32792,2019,10,2019-10-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.32
33321,2020,10,2020-10-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,199.4
33322,2020,10,2020-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.34
33775,2021,10,2021-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.6
33815,2021,10,2021-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,8.11
33822,2021,10,2021-10-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,441.68
34279,2022,10,2022-10-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.98
34325,2022,10,2022-10-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.87
34326,2022,10,2022-10-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,460.13
35985,2019,11,2019-11-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,151.36
35986,2019,11,2019-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.22
35999,2019,11,2019-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,108.05
36000,2019,11,2019-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.48
36020,2019,11,2019-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
36424,2020,11,2020-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,163.06
36425,2020,11,2020-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.89
36627,2020,11,2020-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.06
36655,2020,11,2020-11-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,199.4
36656,2020,11,2020-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.34
37159,2021,11,2021-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,4.01
37160,2021,11,2021-11-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,331.61
37193,2021,11,2021-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.85
37819,2022,11,2022-11-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.87
37820,2022,11,2022-11-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,472.42
37838,2022,11,2022-11-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,4.7
39068,2019,12,2019-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.22
39069,2019,12,2019-12-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,151.36
39082,2019,12,2019-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.32
39083,2019,12,2019-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,104.71
39085,2019,12,2019-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.92
39631,2020,12,2020-12-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,289.43
39632,2020,12,2020-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.12
39648,2020,12,2020-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.06
40164,2021,12,2021-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.83
40240,2021,12,2021-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,3.41
40241,2021,12,2021-12-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,100 ,aggregate,Wholesale,258.51
40269,2021,12,2021-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.87
40270,2021,12,2021-12-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,450.62
40763,2022,12,2022-12-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.94
40764,2022,12,2022-12-15,Kumasi,Kma,215,6.68,-1.62,100 ,aggregate,Wholesale,564.45
40782,2022,12,2022-12-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,5.42
