Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
5126,2023,1,2023-01-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,260.0
5398,2008,2,2008-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.5
5478,2009,2,2009-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,52.25
5565,2010,2,2010-02-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,78.0
5570,2010,2,2010-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,57.75
5661,2011,2,2011-02-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,63.2
5667,2011,2,2011-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,69.4
5756,2012,2,2012-02-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
5762,2012,2,2012-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,82.0
5883,2013,2,2013-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,77.0
6014,2014,2,2014-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,110.25
6112,2015,2,2015-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,164.0
6221,2016,2,2016-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
6253,2017,2,2017-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
6327,2018,2,2018-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
6422,2019,2,2019-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
6427,2019,2,2019-02-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,220.0
6614,2020,2,2020-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,209.16
7011,2020,2,2020-02-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.0
7508,2021,2,2021-02-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
7509,2021,2,2021-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
7886,2022,2,2022-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,176.67
7887,2022,2,2022-02-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,4.27
7938,2022,2,2022-02-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,7.2
8510,2023,2,2023-02-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,22.0
8511,2023,2,2023-02-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,830.0
8620,2023,2,2023-02-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,15.11
8621,2023,2,2023-02-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,334.09
8863,2008,3,2008-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.67
8957,2009,3,2009-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,61.5
9036,2010,3,2010-03-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,78.5
9043,2010,3,2010-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,57.5
9119,2011,3,2011-03-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
9123,2011,3,2011-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,91.75
9247,2012,3,2012-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,97.8
9253,2012,3,2012-03-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
9309,2013,3,2013-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,66.0
9416,2014,3,2014-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,91.0
9539,2015,3,2015-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,160.0
9616,2016,3,2016-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
9762,2017,3,2017-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
9789,2018,3,2018-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
9832,2019,3,2019-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,240.0
9851,2019,3,2019-03-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,220.0
9927,2020,3,2020-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
10126,2020,3,2020-03-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
10137,2020,3,2020-03-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,6.25
10138,2020,3,2020-03-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,260.0
10597,2021,3,2021-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.5
10598,2021,3,2021-03-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
11012,2022,3,2022-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
11035,2022,3,2022-03-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
11787,2023,3,2023-03-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,20.0
11788,2023,3,2023-03-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,720.0
12244,2008,4,2008-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,31.9
12278,2009,4,2009-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,51.38
12381,2010,4,2010-04-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,79.5
12430,2010,4,2010-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,62.0
12526,2011,4,2011-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,86.5
12532,2011,4,2011-04-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
12557,2012,4,2012-04-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,75.0
12565,2012,4,2012-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,126.25
12682,2013,4,2013-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,88.0
12803,2014,4,2014-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,109.0
12840,2015,4,2015-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,168.0
12924,2016,4,2016-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
13052,2017,4,2017-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
13113,2018,4,2018-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
13185,2019,4,2019-04-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,303.5
13192,2019,4,2019-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,240.0
13697,2020,4,2020-04-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
13698,2020,4,2020-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,230.0
13781,2020,4,2020-04-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,9.17
13959,2021,4,2021-04-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
13960,2021,4,2021-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
14499,2022,4,2022-04-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,13.67
14500,2022,4,2022-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
14699,2022,4,2022-04-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,10.39
14917,2023,4,2023-04-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,24.0
14918,2023,4,2023-04-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,800.0
15121,2023,4,2023-04-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,334.09
15122,2023,4,2023-04-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,15.11
15639,2008,5,2008-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,39.38
15644,2008,5,2008-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,39.5
15794,2009,5,2009-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,55.1
15827,2010,5,2010-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,72.7
15840,2010,5,2010-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,78.2
15947,2011,5,2011-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,87.0
15953,2011,5,2011-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
16003,2012,5,2012-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,75.0
16009,2012,5,2012-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,81.5
16106,2013,5,2013-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,105.0
16190,2014,5,2014-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,96.4
16360,2015,5,2015-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
16466,2016,5,2016-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
16493,2017,5,2017-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
16599,2018,5,2018-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
16621,2019,5,2019-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,303.5
16640,2019,5,2019-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,240.0
16727,2020,5,2020-05-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.04
16728,2020,5,2020-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,221.76
17015,2020,5,2020-05-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,9.17
17493,2021,5,2021-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
17608,2021,5,2021-05-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
18110,2022,5,2022-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
18111,2022,5,2022-05-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
18784,2023,5,2023-05-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,15.11
18785,2023,5,2023-05-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,334.09
18821,2023,5,2023-05-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,24.0
18822,2023,5,2023-05-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,886.67
19007,2008,6,2008-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,43.62
19012,2008,6,2008-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,50.0
19080,2009,6,2009-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,53.0
19134,2009,6,2009-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,55.4
19214,2010,6,2010-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,71.75
19220,2010,6,2010-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,78.5
19320,2011,6,2011-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,80.0
19358,2011,6,2011-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
19425,2012,6,2012-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
19428,2012,6,2012-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,92.4
19528,2013,6,2013-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,83.0
19607,2014,6,2014-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,101.5
19663,2015,6,2015-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
19843,2016,6,2016-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
19929,2017,6,2017-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
19948,2018,6,2018-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,220.0
19968,2019,6,2019-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,240.0
19980,2019,6,2019-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,303.33
20297,2020,6,2020-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,214.16
20300,2020,6,2020-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,280.0
20727,2021,6,2021-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
20728,2021,6,2021-06-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.0
20749,2021,6,2021-06-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,11.56
21207,2022,6,2022-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
21208,2022,6,2022-06-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
21835,2023,6,2023-06-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,24.0
21856,2023,6,2023-06-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,334.09
21857,2023,6,2023-06-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,15.11
21870,2023,6,2023-06-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,886.67
21966,2007,7,2007-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.33
22056,2008,7,2008-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,43.9
22133,2009,7,2009-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,55.13
22201,2010,7,2010-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
22215,2010,7,2010-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,69.6
22290,2011,7,2011-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
22337,2011,7,2011-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,94.0
22408,2012,7,2012-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,81.5
22414,2012,7,2012-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
22462,2013,7,2013-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,91.5
22468,2013,7,2013-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,75.0
22619,2014,7,2014-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,101.5
22680,2015,7,2015-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
22819,2016,7,2016-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
22900,2017,7,2017-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,220.0
22910,2018,7,2018-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,190.0
22917,2018,7,2018-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
22975,2019,7,2019-07-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,303.33
23017,2019,7,2019-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,240.0
23418,2020,7,2020-07-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.0
23419,2020,7,2020-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,198.33
24073,2021,7,2021-07-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
24074,2021,7,2021-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
24171,2022,7,2022-07-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,6.33
24183,2022,7,2022-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
25175,2023,7,2023-07-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,15.11
25268,2023,7,2023-07-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,746.67
25269,2023,7,2023-07-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,24.0
25380,2007,8,2007-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.0
25396,2008,8,2008-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,44.88
25480,2009,8,2009-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,55.0
25565,2010,8,2010-08-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
25570,2010,8,2010-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,65.38
25661,2011,8,2011-08-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
25667,2011,8,2011-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,94.0
25757,2012,8,2012-08-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,128.25
25762,2012,8,2012-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,95.5
25928,2013,8,2013-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,90.0
25945,2014,8,2014-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,115.75
26118,2016,8,2016-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,190.0
26187,2017,8,2017-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,220.0
26222,2018,8,2018-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,220.0
26235,2018,8,2018-08-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,206.5
26439,2019,8,2019-08-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,8.61
26564,2019,8,2019-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
26570,2019,8,2019-08-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,"actual,aggregate",Wholesale,278.33
26757,2019,8,2019-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
27249,2020,8,2020-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,198.33
27250,2020,8,2020-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.0
27826,2021,8,2021-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
27827,2021,8,2021-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
27952,2022,8,2022-08-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,190.0
28267,2022,8,2022-08-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,11.67
28470,2007,9,2007-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,30.0
28570,2008,9,2008-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,50.0
28589,2009,9,2009-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,53.0
28616,2009,9,2009-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,74.0
28741,2010,9,2010-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,80.0
28754,2010,9,2010-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,63.5
28795,2011,9,2011-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,93.75
28829,2011,9,2011-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,90.0
28878,2012,9,2012-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,100.0
28905,2012,9,2012-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,81.75
28978,2013,9,2013-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,89.0
29129,2014,9,2014-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,120.75
29167,2016,9,2016-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
29240,2017,9,2017-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,400.0
29309,2018,9,2018-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,200.0
29320,2018,9,2018-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,206.67
29643,2019,9,2019-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,"actual,aggregate",Wholesale,225.0
29868,2019,9,2019-09-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,aggregate,Wholesale,356.67
29875,2019,9,2019-09-15,Tema,Tema Metropolis,210,5.62,-0.02,,aggregate,Retail,9.34
29904,2019,9,2019-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.2
29998,2020,9,2020-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.0
30006,2020,9,2020-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,198.33
31010,2021,9,2021-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,5.67
31011,2021,9,2021-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,173.33
31447,2022,9,2022-09-15,Accra,Accra Metropolis,209,5.55,-0.22,,aggregate,Retail,12.67
31448,2022,9,2022-09-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,aggregate,Wholesale,260.0
31554,2007,10,2007-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,28.5
31590,2008,10,2008-10-15,Accra,Accra Metropolis,209,5.55,-0.22,50 ,actual,Wholesale,50.0
31693,2009,10,2009-10-15,Tema,Tema Metropolis,210,5.62,-0.02,50 ,actual,Wholesale,77.0
