Unnamed: 0,year,month,date,city,market_sold_at,market_id,latitude,longitude,unit(KG),price_flag,price_type,cedi_price
5440,2008,2,2008-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.75
5514,2009,2,2009-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.75
5523,2009,2,2009-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.25
5553,2009,2,2009-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,8.0
5606,2010,2,2010-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
5614,2010,2,2010-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,19.5
5619,2010,2,2010-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,15.0
5706,2011,2,2011-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.6
5709,2011,2,2011-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.2
5714,2011,2,2011-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,12.6
5799,2012,2,2012-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,14.5
5806,2012,2,2012-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,11.25
5811,2012,2,2012-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,24.5
5841,2013,2,2013-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,30.0
5865,2013,2,2013-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,36.25
5931,2013,2,2013-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,40.0
5960,2014,2,2014-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,34.75
5965,2014,2,2014-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,22.5
5971,2014,2,2014-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
6049,2015,2,2015-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
6062,2015,2,2015-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
6068,2015,2,2015-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,30.0
6135,2016,2,2016-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,72.5
6151,2016,2,2016-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,72.5
6157,2016,2,2016-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,32.5
6280,2017,2,2017-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
6289,2017,2,2017-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,110.0
6295,2017,2,2017-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,70.0
6358,2018,2,2018-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
6401,2019,2,2019-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.0
6638,2020,2,2020-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.35
6697,2020,2,2020-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,4.27
6739,2020,2,2020-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.63
6740,2020,2,2020-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,363.51
7077,2021,2,2021-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,146.1
7078,2021,2,2021-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.14
7094,2021,2,2021-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.41
7237,2021,2,2021-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.16
7950,2022,2,2022-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,1.84
7951,2022,2,2022-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,167.0
8190,2023,2,2023-02-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,6.45
8724,2023,2,2023-02-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.97
8771,2023,2,2023-02-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.04
8772,2023,2,2023-02-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,609.6
8920,2008,3,2008-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,7.67
8935,2008,3,2008-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,8.0
8977,2009,3,2009-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
8985,2009,3,2009-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.38
8990,2009,3,2009-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,7.88
9025,2010,3,2010-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,17.75
9034,2010,3,2010-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,12.0
9097,2010,3,2010-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
9159,2011,3,2011-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.5
9182,2011,3,2011-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,7.75
9183,2011,3,2011-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
9266,2012,3,2012-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,18.0
9275,2012,3,2012-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,25.6
9280,2012,3,2012-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,14.4
9338,2013,3,2013-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,40.5
9347,2013,3,2013-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,40.0
9357,2013,3,2013-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,32.5
9456,2014,3,2014-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,39.0
9461,2014,3,2014-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,27.6
9492,2014,3,2014-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
9560,2015,3,2015-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
9577,2015,3,2015-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.5
9595,2015,3,2015-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
9638,2016,3,2016-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,35.0
9640,2016,3,2016-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,95.0
9691,2016,3,2016-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
9722,2017,3,2017-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,95.0
9731,2017,3,2017-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
9767,2017,3,2017-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,76.0
9813,2018,3,2018-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
9843,2019,3,2019-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,42.12
9951,2020,3,2020-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.29
9978,2020,3,2020-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,488.61
9979,2020,3,2020-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,2.48
10045,2020,3,2020-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.73
10304,2020,3,2020-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,"actual,aggregate",Wholesale,304.34
10752,2021,3,2021-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.09
10882,2021,3,2021-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,144.47
10883,2021,3,2021-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.21
11081,2022,3,2022-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.59
11186,2022,3,2022-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,175.01
11458,2022,3,2022-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.04
11764,2023,3,2023-03-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.97
12003,2023,3,2023-03-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,3.99
12022,2023,3,2023-03-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,173.36
12023,2023,3,2023-03-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.18
12207,2008,4,2008-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,8.5
12215,2008,4,2008-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.25
12318,2009,4,2009-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
12326,2009,4,2009-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,10.88
12331,2009,4,2009-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,8.0
12363,2010,4,2010-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,10.0
12364,2010,4,2010-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.0
12389,2010,4,2010-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,19.0
12471,2011,4,2011-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,8.0
12475,2011,4,2011-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,12.25
12484,2011,4,2011-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.5
12597,2012,4,2012-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,20.0
12606,2012,4,2012-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,27.5
12611,2012,4,2012-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,11.0
12665,2013,4,2013-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,38.0
12697,2013,4,2013-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,40.0
12729,2013,4,2013-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,35.0
12758,2014,4,2014-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,32.5
12765,2014,4,2014-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
12795,2014,4,2014-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,27.0
12848,2015,4,2015-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,20.0
12882,2015,4,2015-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,27.5
12891,2015,4,2015-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,27.5
12986,2016,4,2016-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,62.0
12994,2016,4,2016-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,110.0
13000,2016,4,2016-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,40.0
13066,2017,4,2017-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,80.0
13084,2017,4,2017-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
13093,2017,4,2017-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,95.0
13126,2018,4,2018-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
13147,2019,4,2019-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,42.12
13350,2020,4,2020-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.35
13384,2020,4,2020-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.27
13390,2020,4,2020-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,142.8
13391,2020,4,2020-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.02
14232,2021,4,2021-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.26
14347,2021,4,2021-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.31
14348,2021,4,2021-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,144.47
14362,2021,4,2021-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,7.29
14398,2022,4,2022-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,186.99
14399,2022,4,2022-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.04
14636,2022,4,2022-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.76
14999,2023,4,2023-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,10.11
15000,2023,4,2023-04-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,2034.02
15311,2023,4,2023-04-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,9.29
15536,2023,4,2023-04-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,5.88
15537,2023,4,2023-04-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,1202.0
15680,2008,5,2008-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.0
15688,2008,5,2008-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.5
15719,2009,5,2009-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,12.6
15736,2009,5,2009-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.6
15751,2009,5,2009-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,30.0
15854,2010,5,2010-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,11.6
15862,2010,5,2010-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,17.4
15867,2010,5,2010-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,9.2
15960,2011,5,2011-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,12.0
15965,2011,5,2011-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,19.0
15973,2011,5,2011-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.0
16044,2012,5,2012-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,22.5
16078,2012,5,2012-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,13.75
16083,2012,5,2012-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,31.0
16144,2013,5,2013-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,47.5
16153,2013,5,2013-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,35.75
16156,2013,5,2013-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,27.5
16233,2014,5,2014-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,30.0
16242,2014,5,2014-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,35.6
16244,2014,5,2014-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,28.8
16314,2015,5,2015-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,35.0
16381,2015,5,2015-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,28.4
16387,2015,5,2015-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,18.4
16408,2016,5,2016-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,40.0
16419,2016,5,2016-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,70.0
16428,2016,5,2016-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,132.5
16503,2017,5,2017-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,90.0
16538,2017,5,2017-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,60.0
16585,2018,5,2018-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,68.67
16610,2019,5,2019-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,42.12
17150,2020,5,2020-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,186.91
17151,2020,5,2020-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.78
17187,2020,5,2020-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,2.27
17307,2020,5,2020-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,1.15
17690,2021,5,2021-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,2.21
17691,2021,5,2021-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,168.94
17694,2021,5,2021-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.36
18069,2022,5,2022-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,1.5
18146,2022,5,2022-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,3.04
18147,2022,5,2022-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,172.79
18576,2023,5,2023-05-15,Kumasi,Kma,215,6.68,-1.62,91 ,aggregate,Wholesale,1168.26
18577,2023,5,2023-05-15,Kumasi,Kma,215,6.68,-1.62,,aggregate,Retail,4.94
18622,2023,5,2023-05-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,,aggregate,Retail,9.29
18879,2023,5,2023-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,,aggregate,Retail,10.11
18880,2023,5,2023-05-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,aggregate,Wholesale,2034.02
19016,2008,6,2008-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,9.62
19074,2008,6,2008-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,9.25
19152,2009,6,2009-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,13.0
19162,2009,6,2009-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,11.3
19165,2009,6,2009-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,8.3
19240,2010,6,2010-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.25
19247,2010,6,2010-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,15.25
19252,2010,6,2010-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,12.0
19290,2011,6,2011-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,11.25
19296,2011,6,2011-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,18.25
19304,2011,6,2011-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,10.5
19364,2012,6,2012-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,36.2
19389,2012,6,2012-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,29.2
19399,2012,6,2012-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,25.0
19508,2013,6,2013-06-15,Kumasi,Kma,215,6.68,-1.62,91 ,actual,Wholesale,38.6
19513,2013,6,2013-06-15,Obuasi,Obuasi Municipal,216,6.2,-1.67,91 ,actual,Wholesale,38.0
19516,2013,6,2013-06-15,Ejura,Ejura Sekye Dumase,223,7.38,-1.37,91 ,actual,Wholesale,25.6
