Unnamed: 0,year,month,date,city,latitude,longitude,cedi_price/(KG)
4446,2022,1,2022-01-15,Ejura,7.38,-1.37,4.54
4463,2022,1,2022-01-15,Ejura,7.38,-1.37,5.4
4794,2023,1,2023-01-15,Kumasi,6.68,-1.62,13.0
4795,2023,1,2023-01-15,Kumasi,6.68,-1.62,13.0
4820,2023,1,2023-01-15,Ejura,7.38,-1.37,14.07
4821,2023,1,2023-01-15,Ejura,7.38,-1.37,14.07
4871,2023,1,2023-01-15,Obuasi,6.2,-1.67,11.67
5436,2008,2,2008-02-15,Kumasi,6.68,-1.62,0.76
5444,2008,2,2008-02-15,Obuasi,6.2,-1.67,0.7
5512,2009,2,2009-02-15,Obuasi,6.2,-1.67,0.72
5516,2009,2,2009-02-15,Ejura,7.38,-1.37,1.22
5519,2009,2,2009-02-15,Kumasi,6.68,-1.62,1.0
5604,2010,2,2010-02-15,Obuasi,6.2,-1.67,0.98
5610,2010,2,2010-02-15,Kumasi,6.68,-1.62,1.18
5617,2010,2,2010-02-15,Ejura,7.38,-1.37,0.92
5704,2011,2,2011-02-15,Obuasi,6.2,-1.67,0.72
5711,2011,2,2011-02-15,Ejura,7.38,-1.37,0.65
5717,2011,2,2011-02-15,Kumasi,6.68,-1.62,0.81
5797,2012,2,2012-02-15,Obuasi,6.2,-1.67,0.96
5804,2012,2,2012-02-15,Kumasi,6.68,-1.62,1.4
5808,2012,2,2012-02-15,Ejura,7.38,-1.37,1.18
5867,2013,2,2013-02-15,Obuasi,6.2,-1.67,1.0
5928,2013,2,2013-02-15,Ejura,7.38,-1.37,1.5
5935,2013,2,2013-02-15,Kumasi,6.68,-1.62,1.46
5957,2014,2,2014-02-15,Obuasi,6.2,-1.67,1.3
5963,2014,2,2014-02-15,Ejura,7.38,-1.37,1.45
5966,2014,2,2014-02-15,Kumasi,6.68,-1.62,2.0
6046,2015,2,2015-02-15,Obuasi,6.2,-1.67,1.8
6065,2015,2,2015-02-15,Ejura,7.38,-1.37,1.8
6103,2015,2,2015-02-15,Kumasi,6.68,-1.62,2.6
6138,2016,2,2016-02-15,Obuasi,6.2,-1.67,3.6
6147,2016,2,2016-02-15,Kumasi,6.68,-1.62,3.0
6154,2016,2,2016-02-15,Ejura,7.38,-1.37,5.1
6285,2017,2,2017-02-15,Kumasi,6.68,-1.62,3.1
6292,2017,2,2017-02-15,Ejura,7.38,-1.37,3.4
6298,2017,2,2017-02-15,Obuasi,6.2,-1.67,4.0
6356,2018,2,2018-02-15,Ejura,7.38,-1.37,2.7
6362,2018,2,2018-02-15,Kumasi,6.68,-1.62,3.63
6397,2019,2,2019-02-15,Kumasi,6.68,-1.62,2.47
6402,2019,2,2019-02-15,Ejura,7.38,-1.37,2.82
6631,2020,2,2020-02-15,Ejura,7.38,-1.37,3.62
6644,2020,2,2020-02-15,Kumasi,6.68,-1.62,3.73
6648,2020,2,2020-02-15,Ejura,7.38,-1.37,3.18
6691,2020,2,2020-02-15,Obuasi,6.2,-1.67,4.87
6731,2020,2,2020-02-15,Kumasi,6.68,-1.62,5.17
7089,2021,2,2021-02-15,Kumasi,6.68,-1.62,4.06
7090,2021,2,2021-02-15,Kumasi,6.68,-1.62,5.17
7184,2021,2,2021-02-15,Obuasi,6.2,-1.67,3.98
7245,2021,2,2021-02-15,Ejura,7.38,-1.37,4.07
7372,2021,2,2021-02-15,Ejura,7.38,-1.37,5.05
7771,2022,2,2022-02-15,Kumasi,6.68,-1.62,4.93
7772,2022,2,2022-02-15,Kumasi,6.68,-1.62,6.29
8184,2023,2,2023-02-15,Obuasi,6.2,-1.67,13.28
8715,2023,2,2023-02-15,Ejura,7.38,-1.37,12.9
8716,2023,2,2023-02-15,Ejura,7.38,-1.37,11.71
8760,2023,2,2023-02-15,Kumasi,6.68,-1.62,13.0
8761,2023,2,2023-02-15,Kumasi,6.68,-1.62,11.96
8927,2008,3,2008-03-15,Kumasi,6.68,-1.62,0.76
8929,2008,3,2008-03-15,Obuasi,6.2,-1.67,0.7
8975,2009,3,2009-03-15,Obuasi,6.2,-1.67,0.7
8981,2009,3,2009-03-15,Kumasi,6.68,-1.62,1.05
8988,2009,3,2009-03-15,Ejura,7.38,-1.37,1.15
9032,2010,3,2010-03-15,Ejura,7.38,-1.37,0.95
9099,2010,3,2010-03-15,Obuasi,6.2,-1.67,0.8
9105,2010,3,2010-03-15,Kumasi,6.68,-1.62,1.19
9156,2011,3,2011-03-15,Ejura,7.38,-1.37,0.88
9177,2011,3,2011-03-15,Kumasi,6.68,-1.62,1.12
9209,2011,3,2011-03-15,Obuasi,6.2,-1.67,0.9
9264,2012,3,2012-03-15,Obuasi,6.2,-1.67,0.95
9271,2012,3,2012-03-15,Kumasi,6.68,-1.62,1.38
9278,2012,3,2012-03-15,Ejura,7.38,-1.37,1.52
9335,2013,3,2013-03-15,Ejura,7.38,-1.37,1.5
9342,2013,3,2013-03-15,Kumasi,6.68,-1.62,1.42
9349,2013,3,2013-03-15,Obuasi,6.2,-1.67,1.0
9452,2014,3,2014-03-15,Kumasi,6.68,-1.62,2.0
9459,2014,3,2014-03-15,Ejura,7.38,-1.37,1.2
9494,2014,3,2014-03-15,Obuasi,6.2,-1.67,1.3
9552,2015,3,2015-03-15,Obuasi,6.2,-1.67,1.8
9557,2015,3,2015-03-15,Ejura,7.38,-1.37,2.2
9578,2015,3,2015-03-15,Kumasi,6.68,-1.62,2.6
9643,2016,3,2016-03-15,Ejura,7.38,-1.37,3.6
9671,2016,3,2016-03-15,Kumasi,6.68,-1.62,3.0
9688,2016,3,2016-03-15,Obuasi,6.2,-1.67,3.8
9719,2017,3,2017-03-15,Ejura,7.38,-1.37,3.4
9726,2017,3,2017-03-15,Kumasi,6.68,-1.62,3.06
9749,2017,3,2017-03-15,Obuasi,6.2,-1.67,4.0
9811,2018,3,2018-03-15,Ejura,7.38,-1.37,2.88
9817,2018,3,2018-03-15,Kumasi,6.68,-1.62,3.63
9840,2019,3,2019-03-15,Ejura,7.38,-1.37,2.81
9847,2019,3,2019-03-15,Kumasi,6.68,-1.62,3.83
9959,2020,3,2020-03-15,Kumasi,6.68,-1.62,4.72
9989,2020,3,2020-03-15,Ejura,7.38,-1.37,4.67
10064,2020,3,2020-03-15,Obuasi,6.2,-1.67,4.34
10303,2020,3,2020-03-15,Ejura,7.38,-1.37,3.42
10308,2020,3,2020-03-15,Kumasi,6.68,-1.62,3.59
10748,2021,3,2021-03-15,Obuasi,6.2,-1.67,3.98
10845,2021,3,2021-03-15,Kumasi,6.68,-1.62,4.06
10846,2021,3,2021-03-15,Kumasi,6.68,-1.62,5.17
11146,2022,3,2022-03-15,Kumasi,6.68,-1.62,6.29
11147,2022,3,2022-03-15,Kumasi,6.68,-1.62,7.5
11392,2022,3,2022-03-15,Obuasi,6.2,-1.67,5.46
11805,2023,3,2023-03-15,Ejura,7.38,-1.37,12.9
11806,2023,3,2023-03-15,Ejura,7.38,-1.37,11.71
12009,2023,3,2023-03-15,Obuasi,6.2,-1.67,12.67
12034,2023,3,2023-03-15,Kumasi,6.68,-1.62,12.09
12035,2023,3,2023-03-15,Kumasi,6.68,-1.62,13.0
12211,2008,4,2008-04-15,Kumasi,6.68,-1.62,0.74
12217,2008,4,2008-04-15,Obuasi,6.2,-1.67,0.9
12322,2009,4,2009-04-15,Kumasi,6.68,-1.62,1.1
12329,2009,4,2009-04-15,Ejura,7.38,-1.37,1.2
12334,2009,4,2009-04-15,Obuasi,6.2,-1.67,0.7
12358,2010,4,2010-04-15,Kumasi,6.68,-1.62,1.0
12386,2010,4,2010-04-15,Ejura,7.38,-1.37,0.82
12422,2010,4,2010-04-15,Obuasi,6.2,-1.67,0.8
12468,2011,4,2011-04-15,Ejura,7.38,-1.37,0.9
12479,2011,4,2011-04-15,Kumasi,6.68,-1.62,1.05
12486,2011,4,2011-04-15,Obuasi,6.2,-1.67,0.9
12595,2012,4,2012-04-15,Obuasi,6.2,-1.67,0.96
12609,2012,4,2012-04-15,Ejura,7.38,-1.37,1.47
12612,2012,4,2012-04-15,Kumasi,6.68,-1.62,1.4
12683,2013,4,2013-04-15,Ejura,7.38,-1.37,1.75
12702,2013,4,2013-04-15,Kumasi,6.68,-1.62,1.4
12704,2013,4,2013-04-15,Obuasi,6.2,-1.67,1.12
12761,2014,4,2014-04-15,Kumasi,6.68,-1.62,2.0
12767,2014,4,2014-04-15,Obuasi,6.2,-1.67,1.3
12819,2014,4,2014-04-15,Ejura,7.38,-1.37,1.42
12879,2015,4,2015-04-15,Obuasi,6.2,-1.67,1.8
12887,2015,4,2015-04-15,Kumasi,6.68,-1.62,2.45
12894,2015,4,2015-04-15,Ejura,7.38,-1.37,2.3
12983,2016,4,2016-04-15,Obuasi,6.2,-1.67,3.64
12991,2016,4,2016-04-15,Kumasi,6.68,-1.62,3.12
12997,2016,4,2016-04-15,Ejura,7.38,-1.37,5.4
13078,2017,4,2017-04-15,Ejura,7.38,-1.37,3.4
13081,2017,4,2017-04-15,Obuasi,6.2,-1.67,4.0
13089,2017,4,2017-04-15,Kumasi,6.68,-1.62,3.2
13133,2018,4,2018-04-15,Kumasi,6.68,-1.62,3.62
13143,2019,4,2019-04-15,Kumasi,6.68,-1.62,3.83
13148,2019,4,2019-04-15,Ejura,7.38,-1.37,2.86
13336,2020,4,2020-04-15,Ejura,7.38,-1.37,3.81
13337,2020,4,2020-04-15,Ejura,7.38,-1.37,2.84
13347,2020,4,2020-04-15,Obuasi,6.2,-1.67,4.87
13402,2020,4,2020-04-15,Kumasi,6.68,-1.62,4.26
13403,2020,4,2020-04-15,Kumasi,6.68,-1.62,6.23
14161,2021,4,2021-04-15,Kumasi,6.68,-1.62,4.06
14162,2021,4,2021-04-15,Kumasi,6.68,-1.62,5.17
14238,2021,4,2021-04-15,Obuasi,6.2,-1.67,4.4
14336,2021,4,2021-04-15,Ejura,7.38,-1.37,4.06
14361,2021,4,2021-04-15,Ejura,7.38,-1.37,5.08
14410,2022,4,2022-04-15,Kumasi,6.68,-1.62,7.3
14411,2022,4,2022-04-15,Kumasi,6.68,-1.62,6.93
14642,2022,4,2022-04-15,Obuasi,6.2,-1.67,5.52
15033,2023,4,2023-04-15,Ejura,7.38,-1.37,14.81
15034,2023,4,2023-04-15,Ejura,7.38,-1.37,12.24
15317,2023,4,2023-04-15,Obuasi,6.2,-1.67,13.88
15548,2023,4,2023-04-15,Kumasi,6.68,-1.62,18.25
15549,2023,4,2023-04-15,Kumasi,6.68,-1.62,19.83
15678,2008,5,2008-05-15,Obuasi,6.2,-1.67,1.1
15684,2008,5,2008-05-15,Kumasi,6.68,-1.62,0.81
15715,2009,5,2009-05-15,Kumasi,6.68,-1.62,1.2
15721,2009,5,2009-05-15,Obuasi,6.2,-1.67,0.8
15753,2009,5,2009-05-15,Ejura,7.38,-1.37,1.11
15852,2010,5,2010-05-15,Obuasi,6.2,-1.67,0.8
15858,2010,5,2010-05-15,Kumasi,6.68,-1.62,1.04
15865,2010,5,2010-05-15,Ejura,7.38,-1.37,0.8
15962,2011,5,2011-05-15,Ejura,7.38,-1.37,0.9
15969,2011,5,2011-05-15,Kumasi,6.68,-1.62,1.06
15980,2011,5,2011-05-15,Obuasi,6.2,-1.67,0.9
16046,2012,5,2012-05-15,Obuasi,6.2,-1.67,1.2
16049,2012,5,2012-05-15,Kumasi,6.68,-1.62,1.43
16080,2012,5,2012-05-15,Ejura,7.38,-1.37,1.56
16135,2013,5,2013-05-15,Ejura,7.38,-1.37,1.4
16142,2013,5,2013-05-15,Obuasi,6.2,-1.67,1.2
16149,2013,5,2013-05-15,Kumasi,6.68,-1.62,1.37
16200,2014,5,2014-05-15,Ejura,7.38,-1.37,1.54
16230,2014,5,2014-05-15,Obuasi,6.2,-1.67,1.45
16248,2014,5,2014-05-15,Kumasi,6.68,-1.62,2.16
16309,2015,5,2015-05-15,Kumasi,6.68,-1.62,2.46
16317,2015,5,2015-05-15,Obuasi,6.2,-1.67,1.8
16384,2015,5,2015-05-15,Ejura,7.38,-1.37,2.3
16409,2016,5,2016-05-15,Ejura,7.38,-1.37,6.0
16416,2016,5,2016-05-15,Obuasi,6.2,-1.67,3.9
16424,2016,5,2016-05-15,Kumasi,6.68,-1.62,3.18
16526,2017,5,2017-05-15,Obuasi,6.2,-1.67,4.0
16534,2017,5,2017-05-15,Kumasi,6.68,-1.62,3.2
16591,2018,5,2018-05-15,Kumasi,6.68,-1.62,3.07
16612,2019,5,2019-05-15,Ejura,7.38,-1.37,2.86
16616,2019,5,2019-05-15,Kumasi,6.68,-1.62,3.83
17160,2020,5,2020-05-15,Obuasi,6.2,-1.67,4.87
17216,2020,5,2020-05-15,Kumasi,6.68,-1.62,3.99
17217,2020,5,2020-05-15,Kumasi,6.68,-1.62,4.0
17251,2020,5,2020-05-15,Ejura,7.38,-1.37,3.93
17703,2021,5,2021-05-15,Kumasi,6.68,-1.62,4.06
17704,2021,5,2021-05-15,Kumasi,6.68,-1.62,5.17
17727,2021,5,2021-05-15,Obuasi,6.2,-1.67,5.17
17804,2022,5,2022-05-15,Obuasi,6.2,-1.67,5.46
18103,2022,5,2022-05-15,Kumasi,6.68,-1.62,7.77
18165,2022,5,2022-05-15,Kumasi,6.68,-1.62,8.0
18536,2023,5,2023-05-15,Kumasi,6.68,-1.62,11.82
18538,2023,5,2023-05-15,Kumasi,6.68,-1.62,13.0
18628,2023,5,2023-05-15,Obuasi,6.2,-1.67,13.88
18855,2023,5,2023-05-15,Ejura,7.38,-1.37,16.01
18868,2023,5,2023-05-15,Ejura,7.38,-1.37,13.29
19070,2008,6,2008-06-15,Kumasi,6.68,-1.62,0.91
19076,2008,6,2008-06-15,Obuasi,6.2,-1.67,1.71
19150,2009,6,2009-06-15,Obuasi,6.2,-1.67,0.88
19156,2009,6,2009-06-15,Kumasi,6.68,-1.62,1.08
19167,2009,6,2009-06-15,Ejura,7.38,-1.37,1.2
19238,2010,6,2010-06-15,Obuasi,6.2,-1.67,0.89
19244,2010,6,2010-06-15,Kumasi,6.68,-1.62,1.05
19250,2010,6,2010-06-15,Ejura,7.38,-1.37,0.9
19286,2011,6,2011-06-15,Obuasi,6.2,-1.67,0.96
19292,2011,6,2011-06-15,Ejura,7.38,-1.37,1.1
19300,2011,6,2011-06-15,Kumasi,6.68,-1.62,1.13
19366,2012,6,2012-06-15,Ejura,7.38,-1.37,1.46
19394,2012,6,2012-06-15,Kumasi,6.68,-1.62,1.3
19401,2012,6,2012-06-15,Obuasi,6.2,-1.67,1.2
19504,2013,6,2013-06-15,Kumasi,6.68,-1.62,1.31
19511,2013,6,2013-06-15,Obuasi,6.2,-1.67,1.2
19518,2013,6,2013-06-15,Ejura,7.38,-1.37,1.4
19559,2014,6,2014-06-15,Ejura,7.38,-1.37,2.6
19630,2014,6,2014-06-15,Kumasi,6.68,-1.62,2.6
19638,2014,6,2014-06-15,Obuasi,6.2,-1.67,2.6
19702,2015,6,2015-06-15,Obuasi,6.2,-1.67,1.8
19709,2015,6,2015-06-15,Kumasi,6.68,-1.62,2.5
19716,2015,6,2015-06-15,Ejura,7.38,-1.37,3.05
19752,2016,6,2016-06-15,Kumasi,6.68,-1.62,3.12
19760,2016,6,2016-06-15,Obuasi,6.2,-1.67,4.2
19768,2016,6,2016-06-15,Ejura,7.38,-1.37,6.0
19881,2017,6,2017-06-15,Kumasi,6.68,-1.62,3.2
19888,2017,6,2017-06-15,Ejura,7.38,-1.37,3.4
19892,2017,6,2017-06-15,Obuasi,6.2,-1.67,4.0
19955,2018,6,2018-06-15,Kumasi,6.68,-1.62,3.07
19999,2019,6,2019-06-15,Kumasi,6.68,-1.62,3.83
20004,2019,6,2019-06-15,Ejura,7.38,-1.37,2.81
20142,2020,6,2020-06-15,Kumasi,6.68,-1.62,4.11
20178,2020,6,2020-06-15,Ejura,7.38,-1.37,6.67
20527,2021,6,2021-06-15,Kumasi,6.68,-1.62,5.0
20659,2021,6,2021-06-15,Obuasi,6.2,-1.67,5.41
20961,2022,6,2022-06-15,Obuasi,6.2,-1.67,5.38
21024,2022,6,2022-06-15,Kumasi,6.68,-1.62,7.77
21025,2022,6,2022-06-15,Kumasi,6.68,-1.62,8.0
21714,2023,6,2023-06-15,Kumasi,6.68,-1.62,13.0
21715,2023,6,2023-06-15,Kumasi,6.68,-1.62,11.82
21750,2023,6,2023-06-15,Ejura,7.38,-1.37,16.01
21751,2023,6,2023-06-15,Ejura,7.38,-1.37,13.85
21889,2023,6,2023-06-15,Obuasi,6.2,-1.67,13.88
21979,2007,7,2007-07-15,Kumasi,6.68,-1.62,0.76
22010,2008,7,2008-07-15,Kumasi,6.68,-1.62,1.05
22016,2008,7,2008-07-15,Obuasi,6.2,-1.67,0.97
22080,2009,7,2009-07-15,Ejura,7.38,-1.37,1.2
22091,2009,7,2009-07-15,Kumasi,6.68,-1.62,1.12
22131,2009,7,2009-07-15,Obuasi,6.2,-1.67,0.88
22170,2010,7,2010-07-15,Kumasi,6.68,-1.62,1.02
22177,2010,7,2010-07-15,Ejura,7.38,-1.37,0.9
22180,2010,7,2010-07-15,Obuasi,6.2,-1.67,0.8
22258,2011,7,2011-07-15,Kumasi,6.68,-1.62,1.1
22264,2011,7,2011-07-15,Ejura,7.38,-1.37,1.1
22330,2011,7,2011-07-15,Obuasi,6.2,-1.67,0.96
22353,2012,7,2012-07-15,Ejura,7.38,-1.37,1.29
22384,2012,7,2012-07-15,Obuasi,6.2,-1.67,1.2
22396,2012,7,2012-07-15,Kumasi,6.68,-1.62,1.4
22479,2013,7,2013-07-15,Obuasi,6.2,-1.67,1.2
22511,2013,7,2013-07-15,Kumasi,6.68,-1.62,1.33
22518,2013,7,2013-07-15,Ejura,7.38,-1.37,1.5
22571,2014,7,2014-07-15,Obuasi,6.2,-1.67,2.6
22576,2014,7,2014-07-15,Kumasi,6.68,-1.62,2.6
22582,2014,7,2014-07-15,Ejura,7.38,-1.37,2.6
22629,2015,7,2015-07-15,Obuasi,6.2,-1.67,3.05
22636,2015,7,2015-07-15,Kumasi,6.68,-1.62,3.25
22643,2015,7,2015-07-15,Ejura,7.38,-1.37,3.2
22733,2016,7,2016-07-15,Kumasi,6.68,-1.62,3.02
22734,2016,7,2016-07-15,Obuasi,6.2,-1.67,4.4
22746,2016,7,2016-07-15,Ejura,7.38,-1.37,6.0
22839,2017,7,2017-07-15,Kumasi,6.68,-1.62,4.32
22845,2017,7,2017-07-15,Obuasi,6.2,-1.67,4.0
22860,2017,7,2017-07-15,Ejura,7.38,-1.37,3.66
22907,2018,7,2018-07-15,Ejura,7.38,-1.37,2.78
22938,2018,7,2018-07-15,Kumasi,6.68,-1.62,3.07
22996,2019,7,2019-07-15,Kumasi,6.68,-1.62,3.83
23002,2019,7,2019-07-15,Ejura,7.38,-1.37,2.81
23305,2020,7,2020-07-15,Kumasi,6.68,-1.62,4.24
23306,2020,7,2020-07-15,Kumasi,6.68,-1.62,5.17
23329,2020,7,2020-07-15,Ejura,7.38,-1.37,3.53
23330,2020,7,2020-07-15,Ejura,7.38,-1.37,3.62
23396,2020,7,2020-07-15,Obuasi,6.2,-1.67,3.98
24000,2021,7,2021-07-15,Kumasi,6.68,-1.62,4.95
24001,2021,7,2021-07-15,Kumasi,6.68,-1.62,5.17
24012,2021,7,2021-07-15,Obuasi,6.2,-1.67,5.14
24526,2022,7,2022-07-15,Kumasi,6.68,-1.62,8.0
24527,2022,7,2022-07-15,Kumasi,6.68,-1.62,7.59
24997,2023,7,2023-07-15,Kumasi,6.68,-1.62,13.0
24998,2023,7,2023-07-15,Kumasi,6.68,-1.62,12.93
25017,2023,7,2023-07-15,Obuasi,6.2,-1.67,13.88
25293,2023,7,2023-07-15,Ejura,7.38,-1.37,12.25
25294,2023,7,2023-07-15,Ejura,7.38,-1.37,16.01
25367,2007,8,2007-08-15,Kumasi,6.68,-1.62,0.73
25435,2008,8,2008-08-15,Kumasi,6.68,-1.62,1.23
25442,2008,8,2008-08-15,Obuasi,6.2,-1.67,0.63
25513,2009,8,2009-08-15,Obuasi,6.2,-1.67,0.88
25519,2009,8,2009-08-15,Kumasi,6.68,-1.62,1.12
25525,2009,8,2009-08-15,Ejura,7.38,-1.37,1.2
25606,2010,8,2010-08-15,Obuasi,6.2,-1.67,0.8
25613,2010,8,2010-08-15,Kumasi,6.68,-1.62,0.9
25620,2010,8,2010-08-15,Ejura,7.38,-1.37,1.2
25702,2011,8,2011-08-15,Obuasi,6.2,-1.67,0.95
25709,2011,8,2011-08-15,Kumasi,6.68,-1.62,1.21
25716,2011,8,2011-08-15,Ejura,7.38,-1.37,1.25
25796,2012,8,2012-08-15,Obuasi,6.2,-1.67,1.2
25810,2012,8,2012-08-15,Ejura,7.38,-1.37,1.45
25813,2012,8,2012-08-15,Kumasi,6.68,-1.62,1.3
25846,2013,8,2013-08-15,Obuasi,6.2,-1.67,1.2
25861,2013,8,2013-08-15,Kumasi,6.68,-1.62,1.56
25879,2013,8,2013-08-15,Ejura,7.38,-1.37,1.44
25979,2014,8,2014-08-15,Kumasi,6.68,-1.62,3.0
25985,2014,8,2014-08-15,Ejura,7.38,-1.37,2.6
25989,2014,8,2014-08-15,Obuasi,6.2,-1.67,2.8
26061,2016,8,2016-08-15,Obuasi,6.2,-1.67,3.76
26065,2016,8,2016-08-15,Ejura,7.38,-1.37,6.0
26072,2016,8,2016-08-15,Kumasi,6.68,-1.62,3.25
26136,2017,8,2017-08-15,Ejura,7.38,-1.37,2.48
26147,2017,8,2017-08-15,Kumasi,6.68,-1.62,4.24
26201,2018,8,2018-08-15,Kumasi,6.68,-1.62,3.07
26207,2018,8,2018-08-15,Ejura,7.38,-1.37,3.65
26278,2019,8,2019-08-15,Obuasi,6.2,-1.67,4.34
26309,2019,8,2019-08-15,Kumasi,6.68,-1.62,4.72
26337,2019,8,2019-08-15,Ejura,7.38,-1.37,4.66
26529,2019,8,2019-08-15,Kumasi,6.68,-1.62,4.14
26533,2019,8,2019-08-15,Ejura,7.38,-1.37,3.22
26887,2020,8,2020-08-15,Ejura,7.38,-1.37,3.53
26924,2020,8,2020-08-15,Obuasi,6.2,-1.67,3.98
27024,2020,8,2020-08-15,Kumasi,6.68,-1.62,5.17
27025,2020,8,2020-08-15,Kumasi,6.68,-1.62,4.24
27432,2021,8,2021-08-15,Kumasi,6.68,-1.62,5.57
27433,2021,8,2021-08-15,Kumasi,6.68,-1.62,6.25
27869,2021,8,2021-08-15,Obuasi,6.2,-1.67,5.14
28020,2022,8,2022-08-15,Obuasi,6.2,-1.67,6.82
28471,2007,9,2007-09-15,Kumasi,6.68,-1.62,0.75
28507,2008,9,2008-09-15,Kumasi,6.68,-1.62,1.11
28513,2008,9,2008-09-15,Obuasi,6.2,-1.67,0.6
28657,2009,9,2009-09-15,Ejura,7.38,-1.37,1.2
28669,2009,9,2009-09-15,Obuasi,6.2,-1.67,0.76
28672,2009,9,2009-09-15,Kumasi,6.68,-1.62,1.19
28674,2010,9,2010-09-15,Obuasi,6.2,-1.67,0.8
28688,2010,9,2010-09-15,Kumasi,6.68,-1.62,0.88
28713,2010,9,2010-09-15,Ejura,7.38,-1.37,1.32
28773,2011,9,2011-09-15,Ejura,7.38,-1.37,1.16
28803,2011,9,2011-09-15,Kumasi,6.68,-1.62,1.23
28810,2011,9,2011-09-15,Obuasi,6.2,-1.67,0.95
28917,2012,9,2012-09-15,Kumasi,6.68,-1.62,1.32
28934,2012,9,2012-09-15,Obuasi,6.2,-1.67,1.04
28956,2012,9,2012-09-15,Ejura,7.38,-1.37,2.2
29022,2013,9,2013-09-15,Obuasi,6.2,-1.67,1.2
29029,2013,9,2013-09-15,Kumasi,6.68,-1.62,1.7
29036,2013,9,2013-09-15,Ejura,7.38,-1.37,1.4
29070,2014,9,2014-09-15,Obuasi,6.2,-1.67,2.8
29077,2014,9,2014-09-15,Kumasi,6.68,-1.62,2.8
29083,2014,9,2014-09-15,Ejura,7.38,-1.37,2.8
29204,2016,9,2016-09-15,Kumasi,6.68,-1.62,3.2
29275,2017,9,2017-09-15,Kumasi,6.68,-1.62,3.99
29281,2017,9,2017-09-15,Ejura,7.38,-1.37,4.98
29337,2018,9,2018-09-15,Kumasi,6.68,-1.62,3.66
29518,2019,9,2019-09-15,Ejura,7.38,-1.37,3.64
29519,2019,9,2019-09-15,Ejura,7.38,-1.37,4.59
29588,2019,9,2019-09-15,Kumasi,6.68,-1.62,4.72
29599,2019,9,2019-09-15,Obuasi,6.2,-1.67,4.34
29657,2019,9,2019-09-15,Kumasi,6.68,-1.62,4.14
30263,2020,9,2020-09-15,Kumasi,6.68,-1.62,5.17
30264,2020,9,2020-09-15,Kumasi,6.68,-1.62,4.24
30300,2020,9,2020-09-15,Obuasi,6.2,-1.67,3.98
30658,2021,9,2021-09-15,Kumasi,6.68,-1.62,5.57
